date,ref_regime,log_return,w_held
2019-12-04,sideways,-0.0005266820519609,0.9999999978499576
2019-12-05,sideways,0.0080762576382077,0.9999999978499576
2019-12-06,sideways,0.006544313574351,0.9999999978499576
2019-12-09,sideways,-0.0006871996964144,0.9999999978499576
2019-12-10,sideways,0.0021165628678794,0.9999999978499576
2019-12-11,sideways,-0.0005523023031804,0.9999999978499576
2019-12-12,sideways,-0.0030169450050107,0.9999999978499576
2019-12-13,sideways,0.0179525565956506,0.9999999978499576
2019-12-16,sideways,0.0079921159243826,0.9999999978499576
2019-12-17,sideways,0.0135060063386712,0.9999999978499576
2019-12-18,sideways,-0.0017300166639365,0.9999999978499576
2019-12-19,sideways,-0.0007587655715639,0.9999999978499576
2019-12-20,sideways,-0.0044891494598158,0.9999999978499576
2019-12-23,sideways,-0.0142194025974504,0.9999999978499576
2019-12-24,sideways,0.0085663556904804,0.9999999978499576
2019-12-25,sideways,0.0005716662572364,0.9999999978499576
2019-12-26,sideways,0.0083240109935458,0.9999999978499576
2019-12-27,sideways,-0.0025796375527996,0.9999999978499576
2019-12-30,sideways,0.0140776906091016,0.9999999978499576
2019-12-31,sideways,0.0039497415714409,0.9999999978499576
2020-01-02,sideways,0.0146902225759024,0.9999999978499576
2020-01-03,sideways,-0.0006914945168055,0.9999999978499576
2020-01-06,sideways,-0.0004682512919224,0.9999999978499576
2020-01-07,sideways,0.0085342257480336,0.9999999978499576
2020-01-08,sideways,-0.0121500948065188,0.9999999978499576
2020-01-09,sideways,0.0128027880736283,0.9999999978499576
2020-01-10,sideways,-0.0009792179496489,0.9999999978499576
2020-01-13,sideways,0.0108743694760373,0.9999999978499576
2020-01-14,sideways,-0.0033007875117749,0.9999999978499576
2020-01-15,sideways,-0.0047347208882155,0.9999999978499576
2020-01-16,sideways,-0.0033221558056476,0.9999999978499576
2020-01-17,sideways,0.0002807440965819,0.9999999978499576
2020-01-20,sideways,0.0090214898531285,0.9999999978499576
2020-01-21,sideways,-0.0158162905691511,0.9999999978499576
2020-01-22,sideways,0.0055087082478993,0.9999999978499576
2020-01-23,bull,-0.0326173758680849,0.7599928505530892
2020-02-03,bear,-0.0842233953295526,0.03848801187543733
2020-02-04,bear,0.0239028045334894,0.03848801187543733
2020-02-05,bear,0.0146606279294189,0.03848801187543733
2020-02-06,bear,0.0214187812363522,0.03848801187543733
2020-02-07,bear,0.0020822554689143,0.03848801187543733
2020-02-10,bear,0.0059580801570035,0.03848801187543733
2020-02-11,bear,0.0057032719906189,0.03848801187543733
2020-02-12,bear,0.0105855455124041,0.03848801187543733
2020-02-13,bear,-0.0067927356887757,0.03848801187543733
2020-02-14,bear,0.005625715477342,0.03848801187543733
2020-02-17,bear,0.0245533503022202,0.03848801187543733
2020-02-18,bear,-0.000701277807861,0.03848801187543733
2020-02-19,bear,-0.0037194580383972,0.03848801187543733
2020-02-20,bear,0.0216543790400121,0.03848801187543733
2020-02-21,bear,0.0042578039033569,0.03848801187543733
2020-02-24,bear,0.0005589892542966,0.03848801187543733
2020-02-25,bear,-0.0002086674301709,0.03848801187543733
2020-02-26,bear,-0.0160205759428619,0.03848801187543733
2020-02-27,bear,0.0026249790504678,0.03848801187543733
2020-02-28,bear,-0.0406261992465953,0.03848801187543733
2020-03-02,bear,0.0335185449082742,0.03848801187543733
2020-03-03,bear,0.0063561591471889,0.03848801187543733
2020-03-04,bear,0.0046025893731008,0.03848801187543733
2020-03-05,bear,0.0201876391615301,0.03848801187543733
2020-03-06,bear,-0.0138568350229447,0.03848801187543733
2020-03-09,bear,-0.0366262780563213,0.03848801187543733
2020-03-10,bear,0.0225656713943741,0.03848801187543733
2020-03-11,bear,-0.0138446773118341,0.03848801187543733
2020-03-12,bear,-0.0188832297067103,0.03848801187543733
2020-03-13,bear,-0.012281931375385,0.03848801187543733
2020-03-16,bear,-0.0450357105342462,0.03848801187543733
2020-03-17,bear,-0.0030645706319476,0.03848801187543733
2020-03-18,bear,-0.0194660670072798,0.03848801187543733
2020-03-19,bear,-0.0077986103827252,0.03848801187543733
2020-03-20,bear,0.016199661905021,0.03848801187543733
2020-03-23,bear,-0.0365085446971941,0.03848801187543733
2020-03-24,bear,0.0246539224706485,0.03848801187543733
2020-03-25,bear,0.0257602788752467,0.03848801187543733
2020-03-26,bear,-0.0074272456540601,0.03848801187543733
2020-03-27,bear,0.0010203378512406,0.03848801187543733
2020-03-30,bear,-0.0127047926559462,0.03848801187543733
2020-03-31,bear,0.0031488606906675,0.03848801187543733
2020-04-01,bear,-0.0033605686055697,0.03848801187543733
2020-04-02,bear,0.0183362890837945,0.03848801187543733
2020-04-03,bear,-0.0062507729043965,0.03848801187543733
2020-04-07,bear,0.0246549549140553,0.03848801187543733
2020-04-08,bear,-0.0032639756414254,0.03848801187543733
2020-04-09,bear,0.0048794733213283,0.03848801187543733
2020-04-10,bear,-0.0101320083132575,0.03848801187543733
2020-04-13,bear,-0.0050714242137247,0.03848801187543733
2020-04-14,bear,0.0200494730610668,0.03848801187543733
2020-04-15,bear,-0.0065114186365817,0.03848801187543733
2020-04-16,bear,0.003285622715414,0.03848801187543733
2020-04-17,bear,0.0073336722696899,0.03848801187543733
2020-04-20,bear,0.0056990460117932,0.03848801187543733
2020-04-21,bull,-0.0106419368047646,0.7599928505530892
2020-04-22,bull,0.0081843124023325,0.7599928505530892
2020-04-23,bull,-0.0032820342402678,0.7599928505530892
2020-04-24,bull,-0.0103667718281616,0.7599928505530892
2020-04-27,bull,0.0047196185326292,0.7599928505530892
2020-04-28,bull,0.0033699943422995,0.7599928505530892
2020-04-29,bull,0.0035114479917125,0.7599928505530892
2020-04-30,bull,0.0148433302197468,0.7599928505530892
2020-05-06,bull,0.0090342415898268,0.7599928505530892
2020-05-07,bull,-0.0023668995570994,0.7599928505530892
2020-05-08,sideways,0.0110018198697274,0.9999999978499576
2020-05-11,sideways,-0.0011426802640357,0.9999999978499576
2020-05-12,sideways,0.0007753714394245,0.9999999978499576
2020-05-13,sideways,0.002661730461688,0.9999999978499576
2020-05-14,sideways,-0.0103965216344516,0.9999999978499576
2020-05-15,sideways,-0.0012210948219683,0.9999999978499576
2020-05-18,sideways,0.0006421581119147,0.9999999978499576
2020-05-19,sideways,0.0095223207871442,0.9999999978499576
2020-05-20,sideways,-0.0064594344026128,0.9999999978499576
2020-05-21,sideways,-0.0069567719300181,0.9999999978499576
2020-05-22,sideways,-0.0218074926442579,0.9999999978499576
2020-05-25,sideways,0.0005386134185248,0.9999999978499576
2020-05-26,sideways,0.0134417173018336,0.9999999978499576
2020-05-27,sideways,-0.0075718375860841,0.9999999978499576
2020-05-28,sideways,0.00204440737725,0.9999999978499576
2020-05-29,sideways,0.0047759857003489,0.9999999978499576
2020-06-01,bull,0.0274693283628278,0.7599928505530892
2020-06-02,bull,0.0026626686685042,0.7599928505530892
2020-06-03,bull,0.0004566815688689,0.7599928505530892
2020-06-04,bull,4.401751710984922e-05,0.7599928505530892
2020-06-05,bull,0.0041883766116677,0.7599928505530892
2020-06-08,bull,0.0034402837594007,0.7599928505530892
2020-06-09,bull,0.0062795631482054,0.7599928505530892
2020-06-10,bull,-0.0005662046421131,0.7599928505530892
2020-06-11,bull,-0.0084743285289307,0.7599928505530892
2020-06-12,bull,0.0016094385738505,0.7599928505530892
2020-06-15,bull,-0.0088491329520911,0.7599928505530892
2020-06-16,bull,0.0159159898467625,0.7599928505530892
2020-06-17,bull,0.0024364117832791,0.7599928505530892
2020-06-18,bull,0.0053340948606861,0.7599928505530892
2020-06-19,sideways,0.0127953501192687,0.9999999978499576
2020-06-22,sideways,0.0007970766851111,0.9999999978499576
2020-06-23,sideways,0.0045637468806658,0.9999999978499576
2020-06-24,sideways,0.0037637624322263,0.9999999978499576
2020-06-29,sideways,-0.0063350258136343,0.9999999978499576
2020-06-30,sideways,0.0149898130391271,0.9999999978499576
2020-07-01,sideways,0.0157787893200623,0.9999999978499576
2020-07-02,sideways,0.0195068910318806,0.9999999978499576
2020-07-03,sideways,0.0176884191876833,0.9999999978499576
2020-07-06,bull,0.0516566296435844,0.7599928505530892
2020-07-07,bull,0.0077278749565516,0.7599928505530892
2020-07-08,bull,0.0183081216425551,0.7599928505530892
2020-07-09,bull,0.0165288281564283,0.7599928505530892
2020-07-10,bear,-0.0130937463906665,0.03848801187543733
2020-07-13,bear,0.0243053051946696,0.03848801187543733
2020-07-14,bear,-0.0101339856154944,0.03848801187543733
2020-07-15,bear,-0.0151373015185266,0.03848801187543733
2020-07-16,bear,-0.0489403557925052,0.03848801187543733
2020-07-17,bear,0.0062627533211657,0.03848801187543733
2020-07-20,bear,0.0292491050910738,0.03848801187543733
2020-07-21,bear,0.0031263037767733,0.03848801187543733
2020-07-22,bear,0.0060239793867074,0.03848801187543733
2020-07-23,bear,0.0002025937339484,0.03848801187543733
2020-07-24,bear,-0.0466574201104868,0.03848801187543733
2020-07-27,bear,0.0044546890989461,0.03848801187543733
2020-07-28,bear,0.0089777027295637,0.03848801187543733
2020-07-29,bear,0.0246445446171631,0.03848801187543733
2020-07-30,bear,-0.0043636792680939,0.03848801187543733
2020-07-31,bear,0.0088713614117407,0.03848801187543733
2020-08-03,bear,0.0180889816138412,0.03848801187543733
2020-08-04,bear,-0.0008480362452713,0.03848801187543733
2020-08-05,bear,0.0030447427983256,0.03848801187543733
2020-08-06,bear,-0.00233067417019,0.03848801187543733
2020-08-07,bear,-0.0115481096762699,0.03848801187543733
2020-08-10,bear,0.0040634723864027,0.03848801187543733
2020-08-11,bear,-0.0115386244782997,0.03848801187543733
2020-08-12,bear,-0.0080602942121099,0.03848801187543733
2020-08-13,bear,-0.0010007495308514,0.03848801187543733
2020-08-14,bear,0.0142126365195931,0.03848801187543733
2020-08-17,bear,0.0219648264501085,0.03848801187543733
2020-08-18,bear,0.0013045266910098,0.03848801187543733
2020-08-19,bear,-0.0158710639389554,0.03848801187543733
2020-08-20,bear,-0.01244894066055,0.03848801187543733
2020-08-21,bull,0.0084357507453522,0.7599928505530892
2020-08-24,bull,0.007617743702764,0.7599928505530892
2020-08-25,bull,-0.0003800483783509,0.7599928505530892
2020-08-26,bull,-0.0136274866475595,0.7599928505530892
2020-08-27,bull,0.0060280773428271,0.7599928505530892
2020-08-28,bull,0.0219560122222694,0.7599928505530892
2020-08-31,bull,-0.0052178325244326,0.7599928505530892
2020-09-01,bull,0.0055905791081468,0.7599928505530892
2020-09-02,bull,0.0005350441780033,0.7599928505530892
2020-09-03,bull,-0.006216168925997,0.7599928505530892
2020-09-04,bull,-0.0089906033887826,0.7599928505530892
2020-09-07,bull,-0.0213622639384589,0.7599928505530892
2020-09-08,bull,0.0057820799942681,0.7599928505530892
2020-09-09,bull,-0.0245689391211985,0.7599928505530892
2020-09-10,bull,-0.0048353027824283,0.7599928505530892
2020-09-11,bull,0.0104076849175677,0.7599928505530892
2020-09-14,bull,0.0053861442860106,0.7599928505530892
2020-09-15,bull,0.0074649787965529,0.7599928505530892
2020-09-16,bull,-0.0059392895905414,0.7599928505530892
2020-09-17,bull,-0.0035045479762232,0.7599928505530892
2020-09-18,bull,0.0207372471040401,0.7599928505530892
2020-09-21,bull,-0.008208307569273,0.7599928505530892
2020-09-22,bull,-0.0123132356633978,0.7599928505530892
2020-09-23,bull,0.0039780381124075,0.7599928505530892
2020-09-24,bull,-0.0203299284857857,0.7599928505530892
2020-09-25,bull,0.0008676707765824,0.7599928505530892
2020-09-28,bull,-0.0003069801883012,0.7599928505530892
2020-09-29,bull,0.0035973252665324,0.7599928505530892
2020-09-30,bull,-0.0021400079396313,0.7599928505530892
2020-10-09,bull,0.0217173691367308,0.7599928505530892
2020-10-12,bull,0.0295279729103461,0.7599928505530892
2020-10-13,bull,0.0028943925179218,0.7599928505530892
2020-10-14,bull,-0.0066391242915579,0.7599928505530892
2020-10-15,bull,-0.003115747722149,0.7599928505530892
2020-10-16,bull,-0.0022577529912173,0.7599928505530892
2020-10-19,bull,-0.0084034498554726,0.7599928505530892
2020-10-20,bull,0.0084865891642401,0.7599928505530892
2020-10-21,bull,-0.0028399039428007,0.7599928505530892
2020-10-22,bull,-0.0035966530889906,0.7599928505530892
2020-10-23,bull,-0.0134261834255166,0.7599928505530892
2020-10-26,bull,-0.0043517788276758,0.7599928505530892
2020-10-27,bull,0.0016214693835079,0.7599928505530892
2020-10-28,bull,0.0070787487392684,0.7599928505530892
2020-10-29,bull,0.0060703881433514,0.7599928505530892
2020-10-30,bull,-0.018003523860674,0.7599928505530892
2020-11-02,bull,0.0053563679488059,0.7599928505530892
2020-11-03,bull,0.0128826048668492,0.7599928505530892
2020-11-04,bull,0.0054736346156768,0.7599928505530892
2020-11-05,bull,0.0157293019085439,0.7599928505530892
2020-11-06,bull,-0.00178085508723,0.7599928505530892
2020-11-09,bull,0.0192793162157558,0.7599928505530892
2020-11-10,bull,-0.0060107059075339,0.7599928505530892
2020-11-11,bull,-0.0105067221021066,0.7599928505530892
2020-11-12,bull,0.0015349828732921,0.7599928505530892
2020-11-13,bull,-0.0084139888915605,0.7599928505530892
2020-11-16,bull,0.010393876876815,0.7599928505530892
2020-11-17,bull,-0.0033259930794392,0.7599928505530892
2020-11-18,bull,-0.0003369280196746,0.7599928505530892
2020-11-19,bull,0.0063880098848015,0.7599928505530892
2020-11-20,bull,0.0046606817096714,0.7599928505530892
2020-11-23,bull,0.0113177350537322,0.7599928505530892
2020-11-24,bull,-0.0046334809538555,0.7599928505530892
2020-11-25,bull,-0.0143802465669333,0.7599928505530892
2020-11-26,bull,0.00079403216473,0.7599928505530892
2020-11-27,bull,0.0102369816326496,0.7599928505530892
2020-11-30,bull,-0.0042921764412313,0.7599928505530892
2020-12-01,bull,0.0202177788617125,0.7599928505530892
2020-12-02,bull,0.0003073078184515,0.7599928505530892
2020-12-03,bull,-0.0013112074656395,0.7599928505530892
2020-12-04,bull,0.0022007440617157,0.7599928505530892
2020-12-07,sideways,-0.0080925268857576,0.9999999978499576
2020-12-08,sideways,-0.0019243485003483,0.9999999978499576
2020-12-09,sideways,-0.0146130741713432,0.9999999978499576
2020-12-10,sideways,0.0001354272825398,0.9999999978499576
2020-12-11,sideways,-0.0119953865489567,0.9999999978499576
2020-12-14,sideways,0.0089155315477985,0.9999999978499576
2020-12-15,sideways,0.0018411444098713,0.9999999978499576
2020-12-16,sideways,0.0002594393405561,0.9999999978499576
2020-12-17,sideways,0.0125256263993669,0.9999999978499576
2020-12-18,sideways,-0.0033131744652357,0.9999999978499576
2020-12-21,sideways,0.0110455465465352,0.9999999978499576
2020-12-22,bull,-0.0180205585319662,0.7599928505530892
2020-12-23,bull,0.0086474180256104,0.7599928505530892
2020-12-24,bull,-0.0048185775743107,0.7599928505530892
2020-12-25,bull,0.0091284759657604,0.7599928505530892
2020-12-28,bull,0.0022053190425674,0.7599928505530892
2020-12-29,bull,-0.0049065803698874,0.7599928505530892
2020-12-30,bull,0.0133077701585674,0.7599928505530892
2020-12-31,bull,0.0181388037798494,0.7599928505530892
2021-01-04,bull,0.0123903889936781,0.7599928505530892
2021-01-05,bull,0.0166687989950478,0.7599928505530892
2021-01-06,bull,0.0066996586912814,0.7599928505530892
2021-01-07,bull,0.0140415382021162,0.7599928505530892
2021-01-08,bull,-0.0019358321797265,0.7599928505530892
2021-01-11,bull,-0.0111912170504286,0.7599928505530892
2021-01-12,bull,0.0249490269895666,0.7599928505530892
2021-01-13,bull,-0.0041125448700728,0.7599928505530892
2021-01-14,bull,-0.0171604086261816,0.7599928505530892
2021-01-15,bull,-0.0025289651604843,0.7599928505530892
2021-01-18,bull,0.0118783383697851,0.7599928505530892
2021-01-19,bull,-0.0128371711359299,0.7599928505530892
2021-01-20,bull,0.0075809863691677,0.7599928505530892
2021-01-21,bull,0.01542285866812,0.7599928505530892
2021-01-22,bull,0.0011803161302138,0.7599928505530892
2021-01-25,bull,0.0080840845081505,0.7599928505530892
2021-01-26,bull,-0.0195771341564712,0.7599928505530892
2021-01-27,bull,0.0029364986576922,0.7599928505530892
2021-01-28,bull,-0.0264302889569121,0.7599928505530892
2021-01-29,bull,-0.0060085875753877,0.7599928505530892
2021-02-01,bull,0.0111514956433994,0.7599928505530892
2021-02-02,bull,0.0140440227083074,0.7599928505530892
2021-02-03,bull,-0.0041331980032267,0.7599928505530892
2021-02-04,bull,-0.0039955368097577,0.7599928505530892
2021-02-05,bull,-0.0016527560560326,0.7599928505530892
2021-02-08,bull,0.0143878471481826,0.7599928505530892
2021-02-09,bull,0.0215163454889377,0.7599928505530892
2021-02-10,bull,0.0188705200212512,0.7599928505530892
2021-02-18,bull,-0.0024873358719051,0.7599928505530892
2021-02-19,bull,0.0042814623372631,0.7599928505530892
2021-02-22,bear,-0.0264957122018401,0.03848801187543733
2021-02-23,bear,-0.0033199871932624,0.03848801187543733
2021-02-24,bear,-0.0232984469505715,0.03848801187543733
2021-02-25,bear,0.0033261264653546,0.03848801187543733
2021-02-26,bear,-0.0237853536327887,0.03848801187543733
2021-03-01,bear,0.0161446591296074,0.03848801187543733
2021-03-02,bear,-0.0118921528119232,0.03848801187543733
2021-03-03,bear,0.0179169004887963,0.03848801187543733
2021-03-04,bear,-0.0290723106299806,0.03848801187543733
2021-03-05,bear,-0.0025885281433545,0.03848801187543733
2021-03-08,bear,-0.0326281494556075,0.03848801187543733
2021-03-09,bear,-0.0222012214914329,0.03848801187543733
2021-03-10,bear,0.0033958591711991,0.03848801187543733
2021-03-11,bear,0.0246195275395752,0.03848801187543733
2021-03-12,bear,0.0030553502014971,0.03848801187543733
2021-03-15,bear,-0.0186641273150869,0.03848801187543733
2021-03-16,bear,0.007499704885749,0.03848801187543733
2021-03-17,bear,0.0043627875289277,0.03848801187543733
2021-03-18,bear,0.007937287235009,0.03848801187543733
2021-03-19,bear,-0.0230020154054264,0.03848801187543733
2021-03-22,bear,0.011282319200789,0.03848801187543733
2021-03-23,bear,-0.0104920875355511,0.03848801187543733
2021-03-24,bear,-0.0153485962696468,0.03848801187543733
2021-03-25,bear,0.0001821343162003,0.03848801187543733
2021-03-26,bear,0.0207769079479147,0.03848801187543733
2021-03-29,bear,0.0014778370110434,0.03848801187543733
2021-03-30,bear,0.0082231078114911,0.03848801187543733
2021-03-31,bear,-0.0080115381864603,0.03848801187543733
